19.16617,0.001407396,0.1975403
19.18335,0.001859363,0.7825699
19.20145,0.00176416,0.8909683
19.21865,0.002257869,1.588707
19.23312,0.001930695,1.155457
19.24705,0.002050512,0.8839493
19.26505,0.002530236,1.327728
19.2842,0.002744321,1.289642
19.30139,0.002585195,0.9433594
19.32127,0.002740737,1.354347
19.35871,0.002752889,1.194115
19.39694,0.002714045,1.161194
19.40943,0.002877448,1.233253
19.42099,0.003097672,1.307281
19.43833,0.003083456,1.233765
19.45687,0.0030271,1.235657
19.4742,0.003212575,1.724808
19.49211,0.003551081,1.508453
19.51234,0.003551081,1.508453
19.52397,0.003458928,1.900177
19.56336,0.003174618,1.724709
19.58405,0.002642062,2.260574
19.60306,0.00181533,1.799828
19.6247,0.002371319,1.799232
19.64458,0.002041783,1.777931
19.66202,0.001647435,1.69828
19.68526,0.001242578,1.921623
19.70569,0.001381148,1.846245
19.72788,0.001381148,1.846245
19.74548,0.001454264,1.733505
19.76572,0.001454264,1.733505
19.78463,0.001167733,1.960594
19.80316,0.001060575,1.989296
19.82233,0.0007654242,1.908188
19.84096,0.001125589,1.752899
19.85747,0.001208305,2.784477
19.87107,0.001665093,2.50695
19.8843,0.00114654,2.828835
19.90092,0.001457501,2.550568
19.92071,0.001098137,2.726761
19.93961,0.00153134,2.742004
19.97868,0.002846975,3.825645
19.99837,0.002480611,3.533188
20.01804,0.002752617,3.816673
20.0345,0.001953918,3.352798
20.05175,0.00159945,3.315735
20.07514,0.001729555,3.448128
20.0929,0.001712039,2.941444
20.11054,0.001712039,2.941444
20.12563,0.001510657,3.0112
20.13908,0.001510657,3.0112
20.15301,0.00153793,3.330658
20.1898,0.001776025,2.927574
20.20981,0.002555858,3.544701
20.23167,0.003058158,5.08429
20.25146,0.004026577,7.725677
20.27302,0.006253138,5.978607
20.29346,0.002983145,4.253746
20.31338,0.002228703,3.697289
20.33513,0.002509858,3.37085
20.35474,0.00245782,3.277878
20.37505,0.002316311,2.81778
20.39433,0.002240103,2.502525
20.41029,0.002967477,2.590073
20.43056,0.003779355,2.852295
20.44786,0.004215274,2.805672
20.46355,0.004215274,2.805672
20.47424,0.004215274,2.805672
20.48972,0.004235458,2.819809
20.50983,0.004296988,2.630447
20.53358,0.005329918,2.791176
20.55112,0.004438039,1.239426
20.57483,0.003464308,0.2656479
20.61055,0.005221367,0.3003769
20.62924,0.004955985,0.004570007
20.64789,0.005075626,0.4554291
20.66527,0.006432708,0.6034775
20.68321,0.006379675,0.5018539
20.70323,0.006441738,0.3817673
20.72268,0.006354216,0.1816406
20.74121,0.007119514,0.478096
20.75674,0.007435251,0.3597794
20.76913,0.007435251,0.3597794
20.78275,0.007435251,0.3597794
20.8184,0.007269271,0.07282257
20.84169,0.007370424,0.2590561
20.86155,0.007443313,0.003883362
20.88538,0.007619571,0.2805481
20.90928,0.006815579,2.606125
20.92871,0.006587222,4.218124
20.94228,0.007628776,4.053482
20.9562,0.007687721,4.541222
20.97358,0.007626224,4.079384
20.99395,0.008804958,4.473434
21.01691,0.008747254,3.928619
21.05951,0.01223455,2.934654
21.08658,0.01249522,2.803741
21.10979,0.01247903,2.923874
21.12821,0.01301013,2.586861
21.14243,0.01285614,2.20665
21.15484,0.01338826,2.035988
21.16881,0.0136165,1.552231
21.18545,0.0136165,1.552231
21.20351,0.01388895,1.040764
21.2227,0.01388895,1.040764
21.23888,0.01403096,1.573639
21.25223,0.01412458,0.7993011
21.26359,0.01416038,1.14164
21.27929,0.01422269,0.9222412
21.29625,0.01413701,0.538208
21.31261,0.01530315,0.2573166
21.32988,0.01583413,0.9599686
21.34639,0.01601715,0.7464676
21.3619,0.01657118,1.117264
21.37489,0.01701968,0.7503128
21.38737,0.01804764,1.14682
21.40431,0.01826041,1.459534
21.43826,0.0184641,1.021591
21.45589,0.01903479,1.446152
21.47304,0.01974806,1.414772
21.49217,0.02108883,2.419014
21.50713,0.02091924,0.9343414
21.52427,0.02144716,0.8330536
21.54115,0.02237934,1.71624
21.55883,0.02214534,1.012466
21.57419,0.02261813,1.308266
21.58562,0.02235426,0.9674225
21.6051,0.02251511,0.9138718
21.64277,0.02402308,1.698563
21.65772,0.02678395,2.193687
21.67328,0.02650485,2.065262
21.68882,0.02575493,1.329803
21.70454,0.02412827,0.08210754
21.72168,0.02400925,0.8186798
21.73853,0.02367306,1.719719
21.75558,0.02395261,2.212761
21.7711,0.02420523,1.786964
21.78703,0.0255296,1.624214
21.80579,0.02634318,2.080841
21.82004,0.02662154,2.606476
21.84738,0.02599232,3.543747
21.86491,0.02604019,4.302681
21.88162,0.02630785,4.814247
21.89783,0.02629729,4.789253
21.91537,0.0275917,4.790855
21.93505,0.02738957,4.7211
21.95355,0.02738957,4.7211
21.97021,0.02756606,5.044739
21.9868,0.02752183,4.84285
22.00274,0.0287555,4.559418
22.01785,0.02952007,4.992363
22.03201,0.02940776,4.868988
22.06262,0.02918655,6.124763
22.07938,0.02908977,6.407265
22.0987,0.02829337,7.379471
22.12382,0.02808319,7.91404
22.13711,0.02820937,7.696709
22.15266,0.02796078,8.322487
22.16686,0.02791562,8.444893
22.1829,0.0272603,8.540543
22.19954,0.0273029,8.718399
22.21802,0.02723108,8.83699
22.23498,0.02746532,8.766312
22.26861,0.02725509,8.915977
22.28687,0.02725509,8.915977
22.30292,0.02674047,8.93306
22.31679,0.02674047,8.93306
22.32814,0.02663964,8.993355
22.34319,0.02663849,8.922119
22.3582,0.02632085,9.0093
22.3756,0.02600222,8.889084
22.39411,0.02467618,7.564011
22.41139,0.02633595,7.264854
22.42885,0.02604581,6.129623
22.44501,0.02567074,5.754128
22.4687,0.02417475,4.150734
22.48376,0.02443085,3.939766
22.5017,0.02369006,3.137741
22.51763,0.02336985,2.423576
22.53442,0.02285317,1.870583
22.55141,0.02199352,1.290092
22.57097,0.02130673,1.028702
22.60476,0.02015287,0.562149
22.62655,0.01863896,0.8966827
22.64301,0.018224,0.9813004
22.66085,0.0174465,0.2038498
22.67844,0.01768946,1.093262
22.6945,0.01692605,0.2765579
22.71161,0.01692605,0.2765579
22.72607,0.01720921,1.183975
22.73972,0.01720321,1.473602
22.7533,0.0150463,0.5858612
22.76766,0.01510135,1.610252
22.78398,0.01433407,2.565361
22.80252,0.01112538,3.147285
22.82479,0.009362042,2.575371
22.84138,0.009332076,2.981964
22.85755,0.008181572,3.434174
22.87493,0.006649077,4.876892
22.90249,0.005644128,4.836197
22.92559,0.004617374,3.724426
22.94276,0.002917785,3.641518
22.95805,0.002350342,3.103767
22.97417,9.661913E-05,2.218353
22.98986,0.0004316047,2.527855
23.01353,0.0006911755,2.880005
23.03152,0.0005534738,2.590286
23.04377,0.0005534738,2.590286
23.05879,0.0002614483,2.078674
23.07658,0.0001026429,2.409317
23.09463,0.0002325587,1.971031
23.12038,0.0006876066,1.250381
23.13647,0.001800109,1.139832
23.14904,0.001685843,2.028847
23.1642,0.001737524,2.238861
23.18111,0.002150603,3.174927
23.19803,0.002155956,3.490082
23.21383,0.002038524,4.038773
23.22843,0.002306402,5.180145
23.24221,0.001993611,5.333031
23.25665,0.002147395,5.976089
23.27397,0.001626145,6.437393
23.30168,0.001920298,7.639488
23.33752,0.001877904,8.228973
23.35475,0.002070226,8.734825
23.36776,0.001990363,9.05114
23.38037,0.001715254,9.265282
23.39739,0.001715254,9.265282
23.41211,0.0009993501,8.865349
23.42863,0.0009644553,9.187798
23.44489,0.0009644553,9.187798
23.46126,0.000461489,9.504761
23.47563,0.0005058721,10.31117
23.48941,0.0003727525,10.20705
23.5016,0.001179896,11.43575
23.54737,0.002075776,13.30988
23.56729,0.002587661,14.01392
23.58545,0.002136394,14.16761
23.60188,0.001589324,14.48706
23.62453,0.001531512,14.76912
23.64256,0.001447961,15.14128
23.66002,0.001639865,15.65639
23.67706,0.001996897,16.01358
23.69276,0.0021732,16.27906
23.70902,0.002541184,16.70623
23.72929,0.002772272,17.07179
23.7454,0.003030293,17.27055
23.7597,0.003030293,17.27055
23.77308,0.003154263,17.3374
23.7848,0.003154263,17.3374
23.8001,0.003145017,17.31647
23.81672,0.003291532,17.43124
23.83293,0.003643371,17.97474
23.84571,0.003802452,18.02873
23.86391,0.006063458,20.54242
23.87704,0.005171843,19.90719
23.89125,0.006640799,21.02529
23.90818,0.007032294,21.38793
23.94235,0.009531058,23.93236
23.95992,0.009925865,23.21311
23.97669,0.009707358,23.38244
23.99356,0.009707358,23.38244
24.00891,0.01011861,23.2188
24.0266,0.01127083,23.77982
24.04423,0.01180355,24.52391
24.06352,0.01220598,23.98151
24.08324,0.01404358,25.3533
24.10071,0.01478268,26.08169
24.11792,0.01504396,26.02772
24.16092,0.01485804,26.91417
24.17603,0.01411298,25.19103
24.19277,0.01411298,25.19103
24.20901,0.01345284,24.31499
24.22773,0.01256618,23.03325
24.24469,0.01066135,21.4286
24.26157,0.009156659,20.58982
24.2772,0.00817414,20.32337
24.29173,0.008134667,21.33144
24.30207,0.00837696,21.81944
24.31761,0.005334068,20.1837
24.33398,0.004496481,19.76217
24.36428,0.00219088,18.94733
24.37933,0.002333283,19.81321
24.39283,0.002177451,20.43043
24.40669,0.001062628,19.8127
24.42311,0.0007409118,21.952
24.43879,0.0005322471,22.55034
24.45669,0.0006800182,22.31258
24.47189,0.001307074,22.1246
24.48391,0.001997046,21.94286
24.49906,0.001813464,22.32683
24.51856,0.001813464,22.32683
24.53152,0.002567463,22.0024
24.54647,0.002567463,22.0024
24.59551,0.004192989,21.64288
24.61571,0.004957531,21.44833
24.63261,0.004842043,21.60287
24.64892,0.005541522,21.57879
24.67044,0.009441204,21.81958
24.68712,0.01069272,21.80743
24.70303,0.01250755,22.34497
24.72138,0.01176614,24.21169
24.73405,0.01199436,24.07059
24.74882,0.01307682,23.59464
24.76668,0.01331023,24.01728
24.78045,0.01471267,35.91689
24.79564,0.01417436,35.60076
24.81378,0.01235481,25.57204
24.83139,0.01039506,27.47939
24.84705,0.01023994,27.68839
24.86461,0.01023994,27.68839
24.8821,0.01179243,34.85271
24.89947,0.009888053,27.63449
24.91601,0.009888053,27.63449
24.93188,0.01164671,34.59847
24.94388,0.01165062,34.44911
24.95722,0.01151535,34.20673
24.99014,0.01389638,33.97165
25.00665,0.01223584,24.22424
25.02459,0.01402426,33.5612
25.04121,0.01311537,33.20937
25.05644,0.0124218,32.96677
25.07417,0.01191117,32.73495
25.09249,0.01209269,32.62342
25.11035,0.01223843,32.55298
25.13177,0.01220486,32.45201
25.15075,0.01157389,32.24819
25.16707,0.01171034,32.15011
25.18859,0.01144111,31.96542
25.20576,0.01132364,31.82721
25.22389,0.01104267,31.76751
25.23796,0.01065333,31.65928
25.25468,0.01069456,31.61888
25.27118,0.01069456,31.61888
25.28623,0.01043453,31.47198
25.29926,0.01037082,31.43536
25.31329,0.01037082,31.43536
25.32828,0.01037082,31.43536
25.34423,0.01010895,31.27994
25.36152,0.009233992,30.8757
25.37865,0.0075553,30.21413
25.41318,0.001819003,18.21125
25.43098,0.004292506,29.1172
25.44513,0.002502095,15.2084
25.46122,0.001325574,14.62424
25.47849,0.0007055514,13.71313
25.49635,0.001169972,13.2462
25.51393,0.001380038,12.57555
25.53093,0.001634281,11.8265
25.5461,0.001743052,11.61263
25.56028,0.002853166,28.11394
25.57485,0.001936519,28.04316
25.58965,0.002425856,28.03213
25.62558,0.001929634,28.00166
25.6427,0.002380405,27.9906
25.65961,0.002418984,27.97259
25.67866,0.0003788657,9.41082
25.7127,0.0008546077,9.800812
25.72913,0.0008627884,9.995453
25.74569,0.001085074,27.54511
25.76307,0.002849129,27.65668
25.78032,0.005064602,27.63505
25.79773,0.005607304,27.67331
25.81617,0.006878208,27.73178
25.83311,0.00746749,27.74987
25.84663,0.008519263,27.7703
25.86108,0.010044,27.75219
25.8743,0.009793344,27.81742
25.88994,0.01103525,27.80156
25.90543,0.01103525,27.80156
25.92407,0.01121009,27.81589
25.94127,0.01189285,27.83537
25.95759,0.01139123,27.88081
25.97466,0.01195547,27.84502
25.98988,0.01195547,27.84502
26.00395,0.01122294,27.90479
26.03177,0.0110235,27.89036
26.04949,0.009439297,27.95157
26.06646,0.01027525,27.86775
26.08208,0.01106754,27.87964
26.0991,0.009400772,27.9103
26.11693,0.009295545,27.92963
26.13507,0.008943268,27.93425
26.15391,0.005792207,27.96492
26.17248,0.005197932,27.98312
26.19579,0.004599575,27.90941
26.21743,0.00268445,27.80221
26.23763,0.002864184,27.76517
26.25356,0.002409827,6.956978
26.26645,0.002622601,7.109955
26.28268,0.00339587,27.93803
26.29916,0.003534138,5.839661
26.31573,0.003588881,6.657372
26.33241,0.003588881,6.657372
26.34968,0.003773708,5.433189
26.36777,0.004231188,5.841171
26.38382,0.004231188,5.841171
26.39816,0.003286291,4.644142
26.41234,0.00342286,4.658348
26.42701,0.003286295,3.638718
26.46136,0.008930466,27.79969
26.47718,0.005906839,3.430099
26.4927,0.006028578,3.369514
26.50925,0.006324951,3.255562
26.5267,0.006833348,3.623764
26.54344,0.006513473,2.769112
26.55935,0.006513473,2.769112
26.5736,0.006699584,2.452377
26.5874,0.007174261,2.591789
26.60049,0.007366132,2.766457
26.62432,0.007830858,1.541611
26.64224,0.008475471,1.49823
26.67234,0.008895777,1.361725
26.68998,0.009448536,2.092209
26.71219,0.01043938,3.096367
26.72674,0.01043938,3.096367
26.74206,0.009813331,1.69371
26.75824,0.009813331,1.69371
26.77488,0.01011562,1.449234
26.79185,0.01033699,1.538124
26.80813,0.0103951,1.240219
26.82386,0.01215621,1.220634
26.83981,0.01243345,0.7277298
26.85428,0.0124897,0.5590591
26.89079,0.01400563,0.5791092
26.90627,0.01375964,0.05252075
26.92074,0.01565288,2.276093
26.93577,0.01569861,0.923317
26.9515,0.0168944,1.978149
26.96677,0.01577559,0.5883255
26.98409,0.01663575,0.7720337
27.00021,0.01715798,0.753334
27.01494,0.01842288,2.195877
27.02962,0.01865121,1.661385
27.04337,0.01885504,1.067146
27.05918,0.01885504,1.067146
27.09335,0.01967564,1.644577
27.10998,0.02046204,2.215797
27.12568,0.02046204,2.215797
27.1421,0.01990664,1.796356
27.16198,0.02159881,4.02504
27.17965,0.02114495,2.535019
27.19751,0.02266097,4.0756
27.22355,0.02375392,3.616165
27.2635,0.02354049,3.914993
27.28435,0.03162501,26.34307
27.2974,0.03262157,26.09658
27.31205,0.03268922,26.1863
27.32743,0.03341316,26.08219
27.34451,0.03449579,26.06639
27.36166,0.03472316,26.02685
27.3785,0.03518218,25.98371
27.39585,0.03587892,25.96155
27.41267,0.03601912,25.91487
27.42774,0.03616344,25.98695
27.44194,0.03645821,25.95834
27.45473,0.03645821,25.95834
27.46829,0.03645448,25.90243
27.49505,0.03657852,25.96767
27.51772,0.03789197,25.81001
27.5384,0.03784219,25.95162
27.55272,0.04031983,25.76568
27.56779,0.04031547,26.28332
27.58105,0.04319427,25.71787
27.59478,0.04358142,25.68849
27.61033,0.04391077,25.76772
27.62663,0.04428258,25.73346
27.64402,0.04499508,25.68238
27.6632,0.04633016,25.32659
27.67958,0.04673973,25.36644
27.70785,0.04831384,25.08064
27.72663,0.04863221,25.13459
27.74057,0.04928028,25.06248
27.75563,0.04972697,25.03793
27.77324,0.05034806,24.88091
27.78892,0.05052957,24.86399
27.80576,0.05047433,24.92039
27.82275,0.05047433,24.92039
27.84401,0.05066558,24.8614
27.86502,0.0506131,24.90548
27.8889,0.05057994,24.9318
27.91627,0.05091634,24.82189
27.93597,0.0509728,24.83933
27.95682,0.05051997,25.04924
27.97425,0.05071056,25.06698
27.99205,0.05041436,25.09339
28.00757,0.05017968,25.14296
28.02289,0.04972022,25.14847
28.03827,0.04932635,25.24454
28.0534,0.04890941,25.34783
28.06671,0.04894648,25.27814
28.0819,0.04823884,25.471
28.09843,0.04801569,25.53177
28.13203,0.04728237,25.74112
28.15171,0.04690834,25.80063
28.17132,0.04689631,25.79847
28.18832,0.04672558,25.84451
28.20668,0.04672558,25.84451
28.22556,0.04672558,25.84451
28.24156,0.04660158,25.88245
28.25663,0.04629105,25.96749
28.27246,0.04608624,26.01975
28.293,0.04432394,26.41053
28.31201,0.0431466,26.57162
28.33372,0.04290334,26.60297
28.35053,0.04192999,26.80012
28.36859,0.04205663,26.65696
28.38498,0.04108627,26.70066
28.39872,0.03968857,26.99273
28.41394,0.03895059,27.04729
28.43137,0.03863106,27.06126
28.44845,0.03830576,27.13981
28.46247,0.03810628,27.19049
28.47799,0.03821283,27.07918
28.49402,0.03782567,26.98087
28.51395,0.03568851,27.35389
28.53374,0.03556452,27.39148
28.5505,0.03451394,27.58005
28.56802,0.03451394,27.58005
28.58382,0.03451394,27.58005
28.59977,0.03467589,27.21585
28.61703,0.03257665,27.65692
28.63186,0.03162717,27.70555
28.64738,0.03007942,27.89655
28.66915,0.02723227,28.43436
28.68497,0.02504499,28.7429
28.69927,0.0243543,28.86249
28.72326,0.02296526,29.1476
28.74733,0.02208723,29.30691
28.76489,0.02124426,29.55946
28.80188,0.02037231,29.75359
28.81938,0.01973429,29.90139
28.8349,0.01931795,30.08291
28.85109,0.0191757,30.16056
28.8679,0.01885904,30.19847
28.88507,0.01860768,30.24693
28.90059,0.01842782,30.31163
28.91571,0.01822291,30.31472
28.93006,0.01822291,30.31472
28.94565,0.01796894,30.38184
28.95996,0.01729275,30.41066
28.97654,0.01662534,30.53908
28.99279,0.01646719,30.55836
29.01041,0.01596376,30.87477
29.02878,0.01497241,31.17925
29.04698,0.01421551,31.42396
29.06372,0.01368561,31.51844
29.08102,0.01334885,31.64055
29.09619,0.01334885,31.64055
29.10818,0.01334885,31.64055
29.12173,0.01314744,31.73382
29.14013,0.01280551,31.84094
29.1913,0.01197085,32.03211
29.21602,0.01164494,32.07092
29.22899,0.01152437,32.07992
29.24698,0.01059187,32.24569
29.26837,0.0110178,32.17844
29.28656,0.01078032,32.20726
29.30545,0.01058692,32.23876
29.32603,0.01058692,32.23876
29.34617,0.01010546,32.32257
29.37495,0.008516697,32.64125
29.39288,0.007939076,32.79724
29.40808,0.007592401,32.90358
29.42932,0.007229809,33.09402
29.44812,0.007397477,33.2922
29.46684,0.007366065,33.34238
29.48073,0.006814762,33.61244
29.50076,0.007187464,33.62346
29.5196,0.007291644,33.81427
29.53565,0.007441116,33.83122
29.54988,0.007567354,33.94442
29.56709,0.006844064,34.16604
29.57975,0.006761605,34.27478
29.59486,0.006971043,34.2789
29.61168,0.006767644,34.42653
29.63028,0.006566977,34.62696
29.64988,0.006687973,34.69733
29.66553,0.006687973,34.69733
29.68113,0.006712861,34.75611
29.69843,0.006841379,34.96302
29.71894,0.007452663,35.60206
29.73703,0.007452663,35.60206
29.75294,0.007636229,35.7718
29.77284,0.007636229,35.7718
